theta,mu,source_current_a,max_abs_sin_phi,max_abs_phi,min_cos_phi,strongest_branch,state_norm,pump_node_flux,time_s
1.7500000000000009,-2.0142301939255447e-06,-0.17824605564949297,0.7109304144089008,0.7908203238021406,0.7032623592005963,2130,6.3373627641537755,5.47261754924153e-15,3.525584182415405e-11
1.800000000000001,-2.5674560427215628e-06,-0.22720209469308797,0.7105026288538715,0.7902122233831496,0.7036945462285022,2130,6.327599457216964,5.407985341612792e-15,3.626315159055845e-11
1.850000000000001,-3.114268721795589e-06,-0.2755902468245138,0.7083665768553866,0.787181374383483,0.7058447370308726,2130,6.3165682952116615,5.329442274275497e-15,3.727046135696285e-11
1.900000000000001,-3.653301592832015e-06,-0.3232895668635044,0.7058756333774457,0.7836585696839041,0.7083357891593435,2194,6.304293437293635,5.2371851378889714e-15,3.827777112336725e-11
1.950000000000001,-4.183207449267568e-06,-0.37018083135128793,0.7042468703288653,0.7813617739238373,0.7099551715650773,2131,6.2908100041152375,5.131446435517819e-15,3.9285080889771655e-11
2.000000000000001,-4.702661882847541e-06,-0.4161468365471432,0.7021593842449356,0.778425738307916,0.7120198024751648,2131,6.276164172978729,5.012493731963147e-15,4.029239065617605e-11
2.0500000000000007,-5.210366593243817e-06,-0.46107269137671353,0.7031003921449513,0.7797482045938139,0.7110905980011377,2030,6.260413274786155,4.880628852036385e-15,4.129970042258045e-11
2.1000000000000005,-5.705052632465398e-06,-0.5048461045998579,0.7066955668709175,0.7848167875014531,0.7075177565015542,2031,6.243625868976529,4.736186938031576e-15,4.230701018898484e-11
2.1500000000000004,-6.185483575955022e-06,-0.5473576654802714,0.7094172465504063,0.7886710164721487,0.7047887416076112,2031,6.225881755702058,4.5795353796057615e-15,4.331431995538924e-11
2.2,-6.650458612448522e-06,-0.5885011172553458,0.7104820094001488,0.7901829221062961,0.7037153645606488,2031,6.207271873670701,4.411072631486308e-15,4.432162972179364e-11
2.25,-7.098815544876471e-06,-0.6281736227227391,0.7098548629968937,0.7892921292803937,0.704347977550629,2031,6.187898030579255,4.231226935805743e-15,4.532893948819804e-11
2.3,-7.529433694809769e-06,-0.666276021279824,0.7102019113365131,0.7897849745434582,0.7039980434162894,1991,6.167872421732044,4.040454966391073e-15,4.6336249254602436e-11
2.3499999999999996,-7.941236703191862e-06,-0.7027130767735537,0.7092127178036814,0.7883808601822362,0.704994553812663,1992,6.147316909530938,3.83924041203214e-15,4.7343559021006834e-11
2.3999999999999995,-8.333195220359118e-06,-0.7373937155412451,0.7108039410714575,0.7906405020866727,0.7033901885563119,1992,6.126362058260305,3.628092514699492e-15,4.8350868787411226e-11
2.4499999999999993,-8.704329478627642e-06,-0.7702312540473069,0.7107963434730179,0.7906297007461095,0.703397866150721,1992,6.105145940344733,3.4075445769955808e-15,4.9358178553815624e-11
2.499999999999999,-9.053711741017885e-06,-0.8011436155469331,0.709219051647454,0.7883898444678045,0.704988182014625,1992,6.083812747829063,3.178152450952669e-15,5.036548832022002e-11
2.549999999999999,-9.380468619997958e-06,-0.8300535352352216,0.706095303340601,0.7839687388499856,0.7081168142336013,1992,6.062511253460075,2.940493017804244e-15,5.137279808662442e-11
2.5999999999999988,-9.68378326045113e-06,-0.8568887533689465,0.7014429921522745,0.7774200961076575,0.7127255634256878,1992,6.041393168604547,2.69516266572376e-15,5.238010785302882e-11
2.6499999999999986,-9.962897381412162e-06,-0.8815821958782852,0.699816138713316,0.7751400717875331,0.7143230165663044,1993,6.0206114413437595,2.4427757699082446e-15,5.338741761943322e-11
2.6999999999999984,-1.0217113171469868e-05,-0.9040721420170604,0.6971070671980907,0.7713545801365905,0.7169670402901912,1993,6.000318529816999,2.1839631769285077e-15,5.4394727385837615e-11
2.7499999999999982,-1.0445795033098887e-05,-0.9243023786324629,0.6929791839745448,0.7656131500375146,0.7209575927736485,1993,5.98066467623216,1.9193706930917803e-15,5.540203715224201e-11
2.799999999999998,-1.064837117156092e-05,-0.9422223406686575,0.6907272277790798,0.7624942573430665,0.7231154104322679,1890,5.96179619873929,1.649657574756351e-15,5.6409346918646406e-11
2.849999999999998,-1.082433502440402e-05,-0.9577872375530897,0.6893165049591014,0.7605451746896023,0.7244603205082865,1931,5.9438538135868955,1.3754950171608238e-15,5.7416656685050804e-11
2.8999999999999977,-1.097324652798663e-05,-0.97095816514959,0.6897854290672194,0.7611926478717289,0.7240138547338386,1891,5.92697099947959,1.097564637414181e-15,5.84239664514552e-11
2.9499999999999975,-1.1094733217860243e-05,-0.9817022029984536,0.6892012055037152,0.7603860345352889,0.7245700092691014,1891,5.911272419401695,8.16556946841164e-16,5.94312762178596e-11
2.9999999999999973,-1.118849116025954e-05,-0.9899924966004451,0.6892171720400264,0.7604080706442126,0.7245548217803457,1829,5.896872420907587,5.331698078734527e-16,6.0438585984264e-11
3.049999999999997,-1.1254285712370772e-05,-0.995808324539061,0.6920821155330025,0.764369619376257,0.7218187759814535,1829,5.883873641969028,2.481068710843206e-16,6.144589575066839e-11
3.099999999999997,-1.1291952109476879e-05,-0.9991351502732794,0.6934698189707837,0.7662939052052243,0.7204856765936631,1829,5.872365753846837,-3.792401126766821e-17,6.24532055170728e-11
3.149999999999997,-1.130139587751032e-05,-0.999964658471342,0.6933370394605841,0.7661096298739457,0.7206134537406531,1829,5.862424373538003,-3.2421239775357836e-16,6.346051528347719e-11
3.1999999999999966,-1.128259306998076e-05,-0.9982947757947532,0.6932283661199624,0.7659588341075773,0.7207179978373285,1830,5.854110175395277,-6.100468976196092e-16,6.446782504988158e-11
3.2499999999999964,-1.1235590328683462e-05,-0.9941296760805466,0.6941810730532537,0.767281561794667,0.7198004152642823,1830,5.847468224732192,-8.947168377855162e-16,6.547513481628598e-11
3.2999999999999963,-1.1160504768034496e-05,-0.9874797699088654,0.6935643238065033,0.7664250817232667,0.7203947034389049,1830,5.8425275466448925,-1.1775139552920434e-15,6.648244458269038e-11
3.349999999999996,-1.1057523683319503e-05,-0.9783616785819349,0.6931936281366757,0.7659106360908736,0.7207514092325537,1727,5.839300932449823,-1.4577341119673993e-15,6.748975434909478e-11
3.399999999999996,-1.0926904083582624e-05,-0.9667981925794621,0.6934385787044368,0.7662505460996852,0.7205157441474617,1727,5.83778497572002,-1.7346790266299117e-15,6.849706411549917e-11
3.4499999999999957,-1.076897205032034e-05,-0.952818214594306,0.6920990203350976,0.7643930393709445,0.7218025672240285,1727,5.837960321322967,-2.0076580188307645e-15,6.950437388190358e-11
3.4999999999999956,-1.0584121923580185e-05,-0.9364566872907979,0.6895620580730241,0.7608841756263878,0.7242265999437575,1728,5.839792105037958,-2.2759897570234686e-15,7.051168364830797e-11
3.5499999999999954,-1.037281531749541e-05,-0.9177545059662777,0.6891623657804982,0.7603324320777978,0.7246069511064787,1728,5.843230558570064,-2.53900400316991e-15,7.151899341471236e-11
3.599999999999995,-1.013557996771296e-05,-0.8967584163341491,0.6872475936187609,0.7576932436686641,0.7264232547662709,1728,5.8482117548211745,-2.796043345186183e-15,7.252630318111676e-11
3.649999999999995,-9.873008413591967e-06,-0.8735208976839403,0.6837980292973166,0.752955147812134,0.7296713336352924,1728,5.854658470443801,-3.0464649083093497e-15,7.353361294752116e-11
3.699999999999995,-9.585756518462955e-06,-0.8481000317104109,0.6805437820198108,0.7485045334939944,0.7327074182469918,1688,5.862481146086911,-3.2896420364282425e-15,7.454092271392556e-11
3.7499999999999947,-9.274541831642407e-06,-0.8205593573395638,0.6776837373774215,0.7446081814936366,0.7353534878506867,1688,5.871578928427826,-3.524965934652053e-15,7.554823248032995e-11
3.7999999999999945,-8.940141796292878e-06,-0.7909677119144201,0.673487000667189,0.7389159796576096,0.7391990665120687,1688,5.881840781308281,-3.75184726486258e-15,7.655554224673436e-11
3.8499999999999943,-8.58339180760388e-06,-0.7593990591375116,0.6711423814508908,0.735748706918899,0.7413284722850101,1689,5.893146655559019,-3.969717686673245e-15,7.756285201313875e-11
3.899999999999994,-8.20518312614289e-06,-0.7259323042001442,0.6682833623986465,0.7318987909523196,0.7439068137483077,1689,5.905368708212787,-4.178031337057236e-15,7.857016177954314e-11
3.949999999999994,-7.806460651587633e-06,-0.690651096560512,0.6648899337091312,0.7273464523330424,0.746941347129925,2395,5.918372561855745,-4.376266242862318e-15,7.957747154594755e-11
3.999999999999994,-7.388220562399741e-06,-0.6536436208636166,0.6639930827914493,0.7261463950997462,0.7477387150636963,2395,5.93201859414286,-4.563925661453768e-15,8.058478131235194e-11
4.049999999999994,-6.951507827334839e-06,-0.6150023765255793,0.6617014949622448,0.7230858585978921,0.7497673849699854,2395,5.946163246401308,-4.740539345773933e-15,8.159209107875634e-11
4.099999999999993,-6.497413595004433e-06,-0.5748239465332743,0.660140301754591,0.7210055300592079,0.7511423180725191,1630,5.960660339171301,-4.905664731132564e-15,8.259940084516073e-11
4.149999999999993,-6.027072468009676e-06,-0.5332087560371603,0.6609636087346406,0.7221021319233328,0.7504179554944571,1630,5.975362381815142,-5.058888042005452e-15,8.360671061156514e-11
4.199999999999993,-5.54165966845564e-06,-0.4902608213407056,0.6605514247431018,0.7215529921393512,0.7507808037435816,1631,5.9901218631675714,-5.199825317981343e-15,8.461402037796953e-11
4.249999999999993,-5.042388101926105e-06,-0.44608748991379915,0.6622366144532046,0.7237997975938045,0.749294779427668,1631,6.004792510670081,-5.328123358723433e-15,8.562133014437392e-11
4.299999999999993,-4.530505327252738e-06,-0.40079917207998195,0.6623780633999207,0.7239885894461959,0.7491697411979282,1631,6.01923050647433,-5.443460588371285e-15,8.662863991077833e-11
4.3499999999999925,-4.007290439647957e-06,-0.3545090650481386,0.6635674874392153,0.7255773622722465,0.7481164278463659,1528,6.033295650478256,-5.54554784017719e-15,8.763594967718272e-11
4.399999999999992,-3.4740508749873797e-06,-0.30733286997842696,0.6646071229455461,0.7269678909785663,0.7471929952361999,1528,6.046852462000064,-5.634129062331991e-15,8.864325944358712e-11
4.449999999999992,-2.9321191432248613e-06,-0.2593885027896338,0.6640587992060631,0.7262342853987902,0.7476803536251313,1528,6.059771213633896,-5.708981945885015e-15,8.965056920999152e-11
4.499999999999992,-2.3828494991002954e-06,-0.21079579943078752,0.661889850177141,0.7233371046582964,0.749601111413585,1528,6.071928892636767,-5.769918475411163e-15,9.065787897639591e-11
4.549999999999992,-1.8276145584571864e-06,-0.1616762163536944,0.6588158426499272,0.7192436333751009,0.7523042506017539,1425,6.083210086889,-5.8167854026507845e-15,9.166518874280031e-11
4.599999999999992,-1.26780186862301e-06,-0.11215252693506281,0.6575523044628575,0.7175653085334331,0.7534088975420887,1425,6.093507794014621,-5.8494646427864935e-15,9.26724985092047e-11
4.6499999999999915,-7.048104414202905e-07,-0.06234851460700052,0.6548602763307214,0.7139977248506302,0.7557499708792923,1489,6.1027241536381105,-5.867873592379784e-15,9.367980827560911e-11
4.699999999999991,-1.400472574698422e-07,-0.01238866346289944,0.6543007181626898,0.7132575609597988,0.7562344677491157,1426,6.110771103989641,-5.871965367333238e-15,9.46871180420135e-11
4.749999999999991,4.250762494804922e-07,0.03760215288796768,0.6523676201368591,0.7107041635148349,0.7579026904537091,1426,6.11757096513663,-5.861728958638931e-15,9.56944278084179e-11
4.799999999999991,9.891477194182274e-07,0.08749898343943754,0.6493239005974156,0.7066950933689288,0.7605119802560362,1260,6.123056951967218,-5.837189303183764e-15,9.67017375748223e-11
4.849999999999991,1.5507573953082302e-06,0.1371771121008985,0.6486784489954818,0.7058466938560217,0.7610625925696363,1260,6.127173620595931,-5.798407266564374e-15,9.770904734122669e-11
4.899999999999991,2.1085016458967057e-06,0.18651236942256616,0.6481784577303454,0.7051899129307658,0.7614884680245071,2130,6.12987725198991,-5.745479534757522e-15,9.871635710763109e-11
4.94999999999999,2.660986473275467e-06,0.2353814429544417,0.6472550480967559,0.7039779001172182,0.7622735091246883,2130,6.131136176205381,-5.678538411620968e-15,9.972366687403549e-11
4.99999999999999,3.2068309964426905e-06,0.2836621854632169,0.6448824776929991,0.700869504947489,0.7642817477635708,2130,6.13093103958457,-5.5977515195682355e-15,1.0073097664043989e-10
5.04999999999999,3.744670902156155e-06,0.3312339202367445,0.6437883661235075,0.6994388127358245,0.7652035935906368,2131,6.1292550155623475,-5.5033214013554715e-15,1.0173828640684428e-10
5.09999999999999,4.273161854456499e-06,0.3779777427129712,0.6437690003394664,0.6994135049902284,0.7652198861777733,1262,6.12611395743505,-5.395485021710137e-15,1.0274559617324869e-10
5.14999999999999,4.790982854341119e-06,0.42377681767941855,0.64551524148267,0.7016977139634043,0.7637473882204575,1262,6.121526488732023,-5.274513168478152e-15,1.0375290593965308e-10
5.1999999999999895,5.296839541193703e-06,0.46851667130036767,0.6459305637568382,0.7022416343599965,0.7633961663545168,1262,6.115524023994358,-5.140709754018913e-15,1.0476021570605747e-10
5.249999999999989,5.789467427719717e-06,0.5120854772418315,0.6484295895211154,0.7055197499070637,0.761274633383694,1263,6.108150710174338,-4.994411018682599e-15,1.0576752547246187e-10
5.299999999999989,6.267635060304146e-06,0.5543743361791519,0.650465412505148,0.7081970351510191,0.7595358761339108,1263,6.099463276914318,-4.835984639307192e-15,1.0677483523886627e-10
5.349999999999989,6.730147096893902e-06,0.5952775479885976,0.6510766628323101,0.7090020809629751,0.7590119756071985,1263,6.089530782987292,-4.665828746722262e-15,1.0778214500527067e-10
5.399999999999989,7.175847294713224e-06,0.6346928759426257,0.6501824829483556,0.7078245913234652,0.759778085276952,1263,6.078434246409775,-4.484370857195694e-15,1.0878945477167506e-10
5.449999999999989,7.60362140034549e-06,0.6725218022484574,0.650368394798168,0.7080693092535641,0.7596189512167626,1264,6.066266147234915,-4.2920667235679454e-15,1.0979676453807945e-10
5.4999999999999885,8.012399934958603e-06,0.7086697742912519,0.6500816786514375,0.7076919228808456,0.7598643372877353,1264,6.0531297946888305,-4.089399112453256e-15,1.1080407430448386e-10
5.549999999999988,8.401160867712946e-06,0.7430464409664022,0.6482917376143887,0.7053386834797369,0.7613920297329861,1264,6.039138553863818,-3.876876514324391e-15,1.1181138407088825e-10
5.599999999999988,8.768932170670082e-06,0.7755658785102423,0.6466506554889556,0.7031852851980326,0.7627862936338748,1992,6.024414931271054,-3.655031793522711e-15,1.1281869383729266e-10
5.649999999999988,9.114794248816275e-06,0.8061468052647083,0.6457911713920605,0.702059053407422,0.7635140882472767,1992,6.009089522801286,-3.424420785244352e-15,1.1382600360369705e-10
5.699999999999988,9.43788223912679e-06,0.8347127848391529,0.6436339102291495,0.6992369804601625,0.7653335152749651,1992,5.993299831708381,-3.185620846352579e-15,1.1483331337010145e-10
5.749999999999988,9.737388172923938e-06,0.8611924171615145,0.64018295951293,0.6947364015409716,0.76822247972138,1992,5.9771889678766295,-2.939229366474262e-15,1.1584062313650584e-10
5.799999999999987,1.0012562996123249e-05,0.8855195169413131,0.6392689513259654,0.6935472203226996,0.7689832299020574,1993,5.960904242733854,-2.6858622452826885e-15,1.1684793290291025e-10
5.849999999999987,1.0262718442317087e-05,0.907633279098408,0.6371265658528726,0.6907644378861828,0.770759196561757,1993,5.944595676711788,-2.4261523411875395e-15,1.1785524266931464e-10
5.899999999999987,1.0487228754012524e-05,0.9274784307440309,0.6347219911694673,0.6876486969126069,0.772740573495314,1931,5.928414438190763,-2.160747895890655e-15,1.1886255243571903e-10
5.949999999999987,1.068553224771957e-05,0.9450053693342231,0.6346278941997827,0.687526932548508,0.772817854286215,1931,5.912511234485573,-1.8903109384721034e-15,1.1986986220212342e-10
5.999999999999987,1.0857132718975852e-05,0.9601702866503623,0.633268297323663,0.6857689285309873,0.7739323378724969,1931,5.897034676709093,-1.6155156718951629e-15,1.2087717196852784e-10
6.0499999999999865,1.1001600683793616e-05,0.9729352782968944,0.6327125143670849,0.6850510107208768,0.7743867729780006,1891,5.882129641322886,-1.3370468441083717e-15,1.2188448173493223e-10
6.099999999999986,1.1118574453423534e-05,0.9832684384425822,0.6323328414168723,0.6845608203373517,0.7746968295182733,1891,5.867935651829521,-1.0555981053187467e-15,1.2289179150133663e-10
6.149999999999986,1.1207761039746125e-05,0.9911439395684671,0.6330081390953421,0.6854328236140155,0.7741451387427631,1829,5.854585304315638,-7.718703525451827e-16,1.2389910126774102e-10
6.199999999999986,1.1268936889024697e-05,0.9965420970232163,0.6343318013762925,0.6871438587560407,0.7730609068907235,1829,5.842202760332913,-4.865700622562998e-16,1.249064110341454e-10
6.249999999999986,1.1301948442182431e-05,0.999449418224499,0.6343626696729608,0.687183789377429,0.7730355770114297,1829,5.830902329830496,-2.0040761176284197e-16,1.2591372080054983e-10
6.299999999999986,1.130671252019961e-05,0.9998586363834154,0.6330621240078288,0.6855025604747935,0.7741009928599086,1829,5.82078716548887,8.590440993007958e-17,1.2692103056695422e-10
6.349999999999985,1.1283216533663873e-05,0.9977687286676851,0.6332306777279869,0.6857203211195319,0.773963118490897,1830,5.811948087866672,3.7165290091248355e-16,1.279283403333586e-10
6.399999999999985,1.1231518515945605e-05,0.9931849187581944,0.6327347185766208,0.6850796843377494,0.7743686305034344,1830,5.804462558333463,6.561259535710809e-16,1.28935650099763e-10
6.449999999999985,1.115174697991127e-05,0.986118663792515,0.631200253686864,0.683099715645616,0.7756199067492006,1727,5.7983938139447035,9.386145685298266e-16,1.299429598661674e-10
6.499999999999985,1.1044100598528307e-05,0.9765876257280267,0.6320097272648607,0.6841438066520042,0.7749604535991474,1727,5.79379017537136,1.2184143731305977e-15,1.309502696325718e-10
6.549999999999985,1.0908847710155177e-05,0.9646156271962221,0.6314983748025542,0.6834841407495432,0.7753772002204686,1727,5.790684535878977,1.4948273416781956e-15,1.319575793989762e-10
6.5999999999999845,1.074632564974821e-05,0.9502325919585343,0.6296450406070303,0.6810962248955181,0.7768829531138981,1727,5.789094036292795,1.7671635140764246e-15,1.329648891653806e-10
6.649999999999984,1.055693990765178e-05,0.9334744701125176,0.6289975659777401,0.6802630798591554,0.7774072690643421,1728,5.7890199279810375,2.0347427088923753e-15,1.3397219893178499e-10
6.699999999999984,1.0341163118069167e-05,0.9143831482353258,0.6278977092845012,0.6788491127854693,0.7782958734795374,1728,5.790447623187076,2.2968962263293582e-15,1.349795086981894e-10
6.749999999999984,1.009953387973702e-05,0.8930063446890839,0.625501154215899,0.6757736892540777,0.7802232411781759,1728,5.793346929548266,2.552968536085798e-15,1.359868184645938e-10
6.799999999999984,9.832655411745596e-06,0.8693974903498332,0.6246279700586194,0.6746550440670094,0.7809224667151333,1254,5.797672463329727,2.80231894464483e-15,1.369941282309982e-10
6.849999999999984,9.541194047858901e-06,0.8436155950581682,0.6268126456761637,0.6774557423841389,0.7791700117563869,1254,5.803364233734671,3.0443232361895884e-15,1.3800143799740258e-10
6.8999999999999835,9.225877573092392e-06,0.8157251001253666,0.6273519992079848,0.6781481507455619,0.7787358146956801,1254,5.810348388592447,3.278375281081539e-15,1.3900874776380697e-10
6.949999999999983,8.88749340670012e-06,0.7857957172636715,0.6262463477971377,0.6767291583710462,0.7796252380924737,1254,5.818538109752786,3.5038886056800566e-15,1.400160575302114e-10
6.999999999999983,8.526886636107011e-06,0.7539022543433157,0.623497460013233,0.6732082209547537,0.781825375232249,1254,5.827834644638578,3.7202979172249724e-15,1.4102336729661578e-10
7.049999999999983,8.144957906694467e-06,0.7201244284118058,0.6191093172104158,0.6676080080815165,0.7853048155609723,1254,5.8381284586682165,3.92706057755276e-15,1.4203067706302017e-10
7.099999999999983,7.742661172707749e-06,0.6845466664428189,0.6180395185928512,0.6662464665808633,0.7861470304322956,1255,5.849300491713919,4.123658019573171e-15,1.4303798682942456e-10
7.149999999999983,7.321001314900723e-06,0.6472578943127372,0.6164467704904726,0.6642220580488348,0.7873965831471881,1255,5.861223500490635,4.309597100696235e-15,1.4404529659582896e-10
7.199999999999982,6.881031630866553e-06,0.6083513145322686,0.6133653142633597,0.6603145507204595,0.7897993360712643,1255,5.873763467847468,4.484411387768119e-15,1.4505260636223337e-10
7.249999999999982,6.423851204321294e-06,0.5679241732887095,0.6147625011508672,0.6620848088607566,0.7887122841560984,1256,5.886781059425112,4.647662368542831e-15,1.4605991612863777e-10
7.299999999999982,5.950602159909784e-06,0.5260775173811204,0.6148555948424134,0.6622028468022999,0.7886397133615464,1256,5.9001331080914,4.798940585276736e-15,1.4706722589504216e-10
7.349999999999982,5.462466810389523e-06,0.48291594165595336,0.6149577851245689,0.6623324312539546,0.7885600310151946,1257,5.913674106987366,4.937866686668923e-15,1.4807453566144655e-10
7.399999999999982,4.960664703317241e-06,0.43854732757440706,0.617827569432601,0.6659768901559711,0.7863136107489204,1257,5.9272576928932,5.064092395062023e-15,1.4908184542785094e-10
7.4499999999999815,4.446449574614146e-06,0.3930825735649579,0.6192473380724199,0.6677837747689723,0.7851959846370982,1257,5.940738102913883,5.177301386537653e-15,1.5008915519425536e-10
7.499999999999981,3.921106216618705e-06,0.3466353178350433,0.6199000007950712,0.6686152574473463,0.7846808198333068,1258,5.9539715891224505,5.2772100822564305e-15,1.5109646496065975e-10
7.549999999999981,3.385947268449655e-06,0.29932165433472485,0.6232671922237283,0.6729137296736027,0.7820089558934412,1258,5.966817777702726,5.363568350067845e-15,1.5210377472706414e-10
7.599999999999981,2.842309936696282e-06,0.2512598425822738,0.6251443703777702,0.6753164887289559,0.7805091390784488,1258,5.97914096121161,5.436160116016114e-15,1.5311108449346853e-10
7.649999999999981,2.2915526546272654e-06,0.20257001207696346,0.6254920628044338,0.6757620369877494,0.7802305296312458,1258,5.990811314739301,5.494803885861919e-15,1.5411839425987295e-10
7.699999999999981,1.7350516882632794e-06,0.15337386203788367,0.6258144053444775,0.6761752430018488,0.7799720059485071,1259,6.001706028891792,5.539353177104157e-15,1.5512570402627734e-10
7.7499999999999805,1.1741976977914891e-06,0.10379435721927241,0.6275728223675692,0.678431749350844,0.778557867229921,1259,6.011710354566499,5.569696862207538e-15,1.5613301379268174e-10
7.79999999999998,6.103922629119322e-07,0.05395542056266926,0.627850276548174,0.6787881699333268,0.7783341379114637,1259,6.02071855636026,5.585759423822674e-15,1.5714032355908613e-10
7.84999999999998,4.504438079613324e-08,0.003981623454099278,0.626610520979877,0.6771963591819656,0.7793325702146209,1259,6.028634773069551,5.5875011227396184e-15,1.5814763332549052e-10
7.89999999999998,-5.204330545930173e-07,-0.04600212563951654,0.6257847025350723,0.6761371616919915,0.7799958372152321,1260,6.035373785057592,5.574918079170552e-15,1.5915494309189494e-10
7.94999999999998,-1.0846267830242574e-06,-0.09587089337647749,0.6261742245182976,0.6766366516179708,0.7796831667728299,1260,6.040861689226592,5.54804226774903e-15,1.6016225285829933e-10
7.99999999999998,-1.6461267095430964e-06,-0.1455000338085933,0.6251671400852902,0.675345661960128,0.7804909012650815,1260,6.045036482915078,5.506941426402097e-15,1.6116956262470372e-10
8.04999999999998,-2.2035294282155675e-06,-0.19476549993114045,0.6232234384277956,0.6728577804160999,0.7820438260060849,1261,6.047848558228094,5.451718879040387e-15,1.621768723911081e-10
8.09999999999998,-2.7554417292662622e-06,-0.24354415373577218,0.6241514345921257,0.67404497165044,0.7813033896615267,1261,6.04926110811016,5.382513271856772e-15,1.6318418215751253e-10
8.14999999999998,-3.300484080847497e-06,-0.2917140739914078,0.6237816640974074,0.6735717871762038,0.7815986409506283,1261,6.049250444920551,5.299498222957488e-15,1.6419149192391695e-10
8.199999999999982,-3.83729407673969e-06,-0.3391548609838178,0.6230809723402757,0.672675622148514,0.782157338332574,1262,6.047806231425785,5.20288188509102e-15,1.6519880169032137e-10
8.249999999999982,-4.364529841367692e-06,-0.3857479374522054,0.6245562646527508,0.6745632260235469,0.7809798155413513,1262,6.044931623069974,5.092906421400228e-15,1.6620611145672578e-10
8.299999999999983,-4.88087338362432e-06,-0.4313768449706048,0.62475330083701,0.6748155450509815,0.7808222032532506,1262,6.040643319226453,4.969847394401393e-15,1.672134212231302e-10
8.349999999999984,-5.3850338911199055e-06,-0.4759275350332956,0.6243634209588016,0.6743163250722402,0.7811339952713762,1263,6.03497151999746,4.834013068780196e-15,1.6822073098953462e-10
8.399999999999984,-5.875750956625256e-06,-0.5192886541166719,0.6258233942646625,0.6761867677253988,0.7799647935586944,1263,6.0279597841427925,4.6857436290714054e-15,1.6922804075593904e-10
8.449999999999985,-6.351797728644567e-06,-0.5613518220050597,0.6259831046635475,0.676391550715103,0.7798366192195556,1263,6.01966478300894,4.5254103138320175e-15,1.7023535052234343e-10
8.499999999999986,-6.8119839782440855e-06,-0.6020119026848123,0.6247714466057113,0.6748387845763617,0.7808076840722092,1263,6.01015594500658,4.353414468498863e-15,1.7124266028874785e-10
8.549999999999986,-7.25515907447134e-06,-0.6411672671295909,0.623713389022634,0.6734844371073252,0.7816531253400708,1264,5.999514985327161,4.170186519711222e-15,1.7224997005515226e-10
8.599999999999987,-7.680214860927806e-06,-0.6787200473200032,0.623249396022318,0.6728909728497953,0.7820231392726278,1264,5.987835316244233,3.9761848744457855e-15,1.7325727982155668e-10
8.649999999999988,-8.08608842630466e-06,-0.7145763808626833,0.6214386831579576,0.6705776821220517,0.7834628026108857,1264,5.975221334516957,3.771894747826899e-15,1.742645895879611e-10
8.699999999999989,-8.471764761955856e-06,-0.7486466455973916,0.6182126780000637,0.6664667490431716,0.7860108680927952,1264,5.961787584068443,3.557826923913336e-15,1.7527189935436552e-10
8.74999999999999,-8.83627929986487e-06,-0.7808456836057425,0.6147250443552832,0.6620373186629902,0.7887414784594475,1265,5.947657794182391,3.3345164541026134e-15,1.7627920912076993e-10
8.79999999999999,-9.178720324659926e-06,-0.8110930140616498,0.6123320554919472,0.6590069594701526,0.790600691763552,1265,5.932963795855578,3.1025212980206986e-15,1.7728651888717435e-10
8.84999999999999,-9.498231253647047e-06,-0.8393130343914789,0.6086273220685896,0.6543294423598387,0.7934562261597153,1265,5.917844321553574,2.862420911870748e-15,1.7829382865357877e-10
8.899999999999991,-9.794012779159819e-06,-0.8654352092411078,0.603542006492924,0.647936007056147,0.7973312024488288,1265,5.9024436963307085,2.6148147891999656e-15,1.7930113841998319e-10
8.949999999999992,-1.0065324867868449e-05,-0.8893942467775781,0.6002776483551339,0.6438482144250411,0.7997916884322006,1266,5.886910430984815,2.360320958917456e-15,1.8030844818638758e-10
8.999999999999993,-1.0311488612048017e-05,-0.911130261884674,0.5965678262553502,0.6392177586622604,0.8025626633958038,1266,5.871395730525009,2.0995744451731348e-15,1.81315757952792e-10
9.049999999999994,-1.0531887928175362e-05,-0.9305889258445259,0.591592089654822,0.6330321290810119,0.8062374336743743,1266,5.856051933652813,1.8332256934110105e-15,1.8232306771919641e-10
9.099999999999994,-1.072597109860541e-05,-0.9477216021311102,0.589268427645529,0.6301530598940194,0.8079373244133272,1267,5.841030901124139,1.5619389665652255e-15,1.8333037748560083e-10
9.149999999999995,-1.0893252152469601e-05,-0.9624854679762359,0.5858509765507605,0.6259297051439923,0.8104188011605606,1267,5.826482372716417,1.2863907150023473e-15,1.8433768725200525e-10
9.199999999999996,-1.1033312082340636e-05,-0.9748436214041628,0.5840884970860912,0.6237566341527842,0.8116899824266105,1829,5.812552314027687,1.0072679234565422e-15,1.8534499701840967e-10
9.249999999999996,-1.1145799893617894e-05,-0.984765173467323,0.5853495213622393,0.6253110828722745,0.8107810665284416,1829,5.79938127544785,7.252664378810004e-16,1.8635230678481408e-10
9.299999999999997,-1.1230433484005802e-05,-0.992225325452603,0.5854880673354961,0.6254819730506034,0.8106810242060348,1829,5.787102786338428,4.410892748706467e-16,1.873596165512185e-10
9.349999999999998,-1.12870003508817e-05,-0.9972054308652117,0.584482409897691,0.624242018524448,0.8114063793933269,1829,5.775841807713517,1.5544491611388685e-16,1.8836692631762292e-10
